2023-04-23 10:02:01,31.6
2023-04-23 10:15:22,30.0
2023-04-23 10:22:10,32.0
2023-04-23 10:39:29,29.5
2023-04-23 10:42:11,32.0
2023-04-23 11:02:20,32.2
2023-04-23 11:03:37,29.4
2023-04-23 11:22:25,32.1
2023-04-23 11:27:44,29.4
2023-04-23 11:42:31,32.1
2023-04-23 11:51:51,29.2
2023-04-23 12:02:31,32.0
2023-04-23 12:15:58,29.4
2023-04-23 12:22:41,32.2
2023-04-23 12:40:05,29.5
2023-04-23 12:42:41,32.2
2023-04-23 13:02:51,32.3
2023-04-23 13:04:12,29.4
2023-04-23 13:22:55,32.2
2023-04-23 13:28:22,29.4
2023-04-23 13:43:03,32.2
2023-04-23 13:52:27,29.1
2023-04-23 14:03:04,32.0
2023-04-23 14:16:34,29.0
2023-04-23 14:23:16,32.1
2023-04-23 14:40:41,28.9
2023-04-23 14:43:19,32.0
2023-04-23 15:03:24,32.1
2023-04-23 15:04:48,28.9
2023-04-23 15:23:25,32.1
2023-04-23 15:28:55,28.9
2023-04-23 15:43:34,32.2
2023-04-23 15:53:04,28.8
2023-04-23 16:03:34,32.1
2023-04-23 16:17:10,28.9
2023-04-23 16:23:43,32.2
2023-04-23 16:41:17,29.0
2023-04-23 16:43:49,32.1
2023-04-23 17:03:56,32.1
2023-04-23 17:05:24,29.0
2023-04-23 17:23:57,32.0
2023-04-23 17:29:32,29.0
2023-04-23 17:44:06,31.7
2023-04-23 17:53:39,28.9
2023-04-23 18:04:07,31.4
2023-04-23 18:17:46,28.7
2023-04-23 18:24:16,31.1
2023-04-23 18:41:54,28.5
2023-04-23 18:44:17,30.9
2023-04-23 19:04:27,30.7
2023-04-23 19:06:01,28.5
2023-04-23 19:24:27,30.5
2023-04-23 19:30:08,28.4
2023-04-23 19:44:36,30.4
2023-04-23 19:49:02,28.5
2023-04-23 20:04:37,30.3
2023-04-23 20:13:10,28.4
2023-04-23 20:24:47,30.1
2023-04-23 20:37:17,28.3
2023-04-23 20:44:48,30.0
2023-04-23 21:01:25,28.3
2023-04-23 21:04:57,29.9
2023-04-23 21:24:58,29.8
2023-04-23 21:25:32,28.3
2023-04-23 21:45:07,29.7
2023-04-23 21:49:39,28.3
2023-04-23 22:05:08,29.6
2023-04-23 22:13:48,28.3
2023-04-23 22:25:17,29.5
2023-04-23 22:37:54,28.3
2023-04-23 22:45:18,29.4
2023-04-23 23:02:01,28.2
2023-04-23 23:05:19,29.3
2023-04-23 23:25:28,29.2
2023-04-23 23:26:09,28.2
2023-04-23 23:45:28,29.1
2023-04-23 23:50:16,28.2
2023-04-24 00:05:28,29.1
2023-04-24 00:14:24,28.3
2023-04-24 00:25:37,29.0
2023-04-24 00:38:31,28.3
2023-04-24 00:45:38,29.0
2023-04-24 01:02:38,28.2
2023-04-24 01:05:39,28.9
2023-04-24 01:25:48,28.8
2023-04-24 01:26:03,28.8
2023-04-24 01:26:45,28.2
2023-04-24 01:49:30,28.7
2023-04-24 01:50:53,28.1
2023-04-24 02:09:38,28.7
2023-04-24 02:15:00,28.1
2023-04-24 02:29:39,28.6
2023-04-24 02:39:07,28.1
2023-04-24 02:49:39,28.5
2023-04-24 03:03:15,28.1
2023-04-24 03:09:49,28.5
2023-04-24 03:27:22,28.1
2023-04-24 03:29:49,28.4
2023-04-24 03:49:58,28.4
2023-04-24 03:51:29,28.1
2023-04-24 04:09:58,28.3
2023-04-24 04:15:37,28.1
2023-04-24 04:30:07,28.3
2023-04-24 04:39:44,28.1
2023-04-24 04:50:08,28.2
2023-04-24 05:03:51,28.0
2023-04-24 05:10:17,28.2
2023-04-24 05:27:59,27.9
2023-04-24 05:30:17,28.1
2023-04-24 05:50:27,28.1
2023-04-24 05:52:06,28.0
2023-04-24 06:10:27,28.1
2023-04-24 06:16:14,28.1
2023-04-24 06:30:36,28.1
2023-04-24 06:30:51,28.1
2023-04-24 06:40:21,28.3
2023-04-24 06:50:37,28.2
2023-04-24 07:04:28,28.4
2023-04-24 07:10:46,28.3
2023-04-24 07:28:35,28.8
2023-04-24 07:30:46,28.5
2023-04-24 07:50:55,28.9
2023-04-24 07:52:43,29.1
2023-04-24 08:10:56,29.6
2023-04-24 08:16:50,29.3
2023-04-24 08:31:04,30.4
2023-04-24 08:40:58,30.0
2023-04-24 08:51:05,30.7
2023-04-24 09:05:05,31.0
2023-04-24 09:11:13,31.2
2023-04-24 09:29:12,31.2
2023-04-24 09:31:14,31.4
2023-04-24 09:51:23,32.0
2023-04-24 09:53:20,31.3
2023-04-24 10:11:23,32.3
2023-04-24 10:17:27,31.7
2023-04-24 10:31:32,32.8
2023-04-24 10:41:34,31.6
2023-04-24 10:51:33,32.8
2023-04-24 11:05:42,31.8
2023-04-24 11:11:37,33.1
2023-04-24 11:29:49,31.1
2023-04-24 11:31:46,33.4
2023-04-24 11:51:49,33.2
2023-04-24 11:53:56,30.9
2023-04-24 12:11:56,33.5
2023-04-24 12:18:04,30.5
2023-04-24 12:31:56,33.5
2023-04-24 12:42:11,30.5
2023-04-24 12:52:05,33.6
2023-04-24 13:06:19,30.4
2023-04-24 13:12:05,33.5
2023-04-24 13:30:26,30.1
2023-04-24 13:32:14,33.4
2023-04-24 13:52:14,33.1
2023-04-24 13:54:33,29.8
2023-04-24 14:12:23,33.0
2023-04-24 14:18:41,29.7
2023-04-24 14:32:24,32.8
2023-04-24 14:42:48,29.6
2023-04-24 14:52:32,32.6
2023-04-24 15:06:55,29.5
2023-04-24 15:12:33,32.4
2023-04-24 15:31:03,29.5
2023-04-24 15:32:41,32.3
2023-04-24 15:52:42,32.1
2023-04-24 15:55:10,29.4
2023-04-24 16:12:51,32.0
2023-04-24 16:19:17,29.4
2023-04-24 16:32:51,31.8
2023-04-24 16:43:25,29.4
2023-04-24 16:52:59,31.8
2023-04-24 17:07:32,29.3
2023-04-24 17:13:08,31.6
2023-04-24 17:31:40,29.2
2023-04-24 17:33:08,31.4
2023-04-24 17:53:18,31.2
2023-04-24 17:55:47,29.0
2023-04-24 18:13:18,31.0
2023-04-24 18:19:54,28.7
2023-04-24 18:33:28,30.9
2023-04-24 18:44:02,28.6
2023-04-24 18:53:28,30.7
2023-04-24 19:08:09,28.5
2023-04-24 19:13:37,30.6
2023-04-24 19:32:17,28.5
2023-04-24 19:33:38,30.4
2023-04-24 19:53:50,30.3
2023-04-24 19:56:24,28.5
2023-04-24 20:13:48,30.2
2023-04-24 20:20:31,28.5
2023-04-24 20:33:57,30.1
2023-04-24 20:44:39,28.4
2023-04-24 20:53:58,30.0
2023-04-24 21:08:46,28.5
2023-04-24 21:14:07,29.9
2023-04-24 21:32:53,28.4
2023-04-24 21:34:07,29.8
2023-04-24 21:54:17,29.7
2023-04-24 21:54:32,29.7
2023-04-24 21:57:01,28.3
2023-04-24 22:14:17,29.6
2023-04-24 22:21:08,28.2
2023-04-24 22:34:27,29.5
2023-04-24 22:45:16,28.2
2023-04-24 22:54:28,29.4
2023-04-24 23:09:23,28.2
2023-04-24 23:14:37,29.4
2023-04-24 23:33:32,28.3
2023-04-24 23:34:38,29.3
2023-04-24 23:54:47,29.3
2023-04-24 23:57:38,28.3
2023-04-25 00:14:48,29.2
2023-04-25 00:21:45,28.3
2023-04-25 00:34:58,29.1
2023-04-25 00:45:53,28.3
2023-04-25 00:59:31,29.0
2023-04-25 01:10:00,28.2
2023-04-25 01:19:32,29.0
2023-04-25 01:34:07,28.2
2023-04-25 01:39:43,28.8
2023-04-25 01:58:15,28.2
2023-04-25 01:59:43,28.8
2023-04-25 02:19:54,28.7
2023-04-25 02:22:24,28.1
2023-04-25 02:39:53,28.6
2023-04-25 02:46:29,27.9
2023-04-25 03:00:03,28.5
2023-04-25 03:10:37,28.2
2023-04-25 03:20:04,28.5
2023-04-25 03:34:44,28.3
2023-04-25 03:40:13,28.4
2023-04-25 03:58:52,28.3
2023-04-25 04:00:14,28.4
2023-04-25 04:20:24,28.3
2023-04-25 04:22:59,28.3
2023-04-25 04:40:32,28.3
2023-04-25 04:47:07,28.2
2023-04-25 05:00:33,28.3
2023-04-25 05:11:14,28.2
2023-04-25 05:20:43,28.2
2023-04-25 05:35:21,28.1
2023-04-25 05:40:43,28.1
2023-04-25 05:59:29,28.2
2023-04-25 06:00:53,28.1
2023-04-25 06:20:54,28.2
2023-04-25 06:23:36,28.4
2023-04-25 06:41:03,28.3
2023-04-25 06:47:44,28.7
2023-04-25 07:01:07,28.4
2023-04-25 07:11:51,29.1
2023-04-25 07:21:21,28.5
2023-04-25 07:35:58,29.1
2023-04-25 07:41:17,28.7
2023-04-25 08:00:06,29.2
2023-04-25 08:01:26,28.8
2023-04-25 08:21:31,29.1
2023-04-25 08:24:13,30.0
2023-04-25 08:41:41,30.1
2023-04-25 08:48:20,30.8
2023-04-25 09:01:43,30.8
2023-04-25 09:12:29,31.4
2023-04-25 09:21:52,31.5
2023-04-25 09:36:35,31.8
2023-04-25 09:41:52,31.9
2023-04-25 10:00:43,31.7
2023-04-25 10:02:01,32.3
2023-04-25 10:22:03,32.3
2023-04-25 10:24:51,31.4
2023-04-25 10:42:11,32.4
2023-04-25 10:48:57,30.7
2023-04-25 11:02:12,32.0
2023-04-25 11:13:05,30.2
2023-04-25 11:22:25,32.0
2023-04-25 11:37:12,29.8
2023-04-25 11:42:21,31.8
2023-04-25 12:01:19,29.7
2023-04-25 12:02:29,31.7
2023-04-25 12:22:38,31.6
2023-04-25 12:25:27,29.4
2023-04-25 12:42:39,31.5
2023-04-25 12:49:34,29.4
2023-04-25 13:02:48,31.5
2023-04-25 13:13:41,29.1
2023-04-25 13:22:48,31.4
2023-04-25 13:37:49,29.1
2023-04-25 13:42:57,31.3
2023-04-25 14:01:56,28.9
2023-04-25 14:03:04,31.3
2023-04-25 14:03:20,31.3
2023-04-25 14:23:13,31.2
2023-04-25 14:26:03,28.7
2023-04-25 14:43:13,31.1
2023-04-25 14:50:11,28.9
2023-04-25 15:03:22,31.0
2023-04-25 15:14:18,28.9
2023-04-25 15:23:26,30.9
2023-04-25 15:38:26,29.0
2023-04-25 15:43:34,30.9
2023-04-25 16:02:33,29.1
2023-04-25 16:03:35,31.0
2023-04-25 16:23:44,31.0
2023-04-25 16:26:40,29.0
2023-04-25 16:43:45,30.9
2023-04-25 16:50:48,28.7
2023-04-25 17:03:53,30.8
2023-04-25 17:14:55,28.6
2023-04-25 17:23:54,30.6
2023-04-25 17:39:02,28.4
2023-04-25 17:44:04,30.5
2023-04-25 18:03:10,28.3
2023-04-25 18:04:06,30.3
2023-04-25 18:24:18,30.2
2023-04-25 18:27:17,28.2
2023-04-25 18:44:16,30.0
2023-04-25 18:51:24,28.1
2023-04-25 19:04:25,29.9
2023-04-25 19:15:32,28.1
2023-04-25 19:24:26,29.8
2023-04-25 19:39:39,28.0
2023-04-25 19:44:36,29.7
2023-04-25 19:58:58,28.2
2023-04-25 20:04:36,29.6
2023-04-25 20:23:03,28.1
2023-04-25 20:24:45,29.5
2023-04-25 20:44:46,29.4
2023-04-25 20:47:10,28.0
2023-04-25 21:04:55,29.3
2023-04-25 21:11:19,27.9
2023-04-25 21:24:58,29.3
2023-04-25 21:35:25,27.9
2023-04-25 21:45:04,29.2
2023-04-25 21:59:32,27.9
2023-04-25 22:05:06,29.1
2023-04-25 22:23:39,27.9
2023-04-25 22:25:15,29.0
2023-04-25 22:45:15,29.0
2023-04-25 22:47:46,27.9
2023-04-25 23:05:24,28.9
2023-04-25 23:11:54,27.9
2023-04-25 23:25:25,28.9
2023-04-25 23:36:01,27.9
2023-04-25 23:45:33,28.8
2023-04-25 23:45:48,28.8
2023-04-26 00:00:08,27.9
2023-04-26 00:09:19,28.8
2023-04-26 00:24:16,27.9
2023-04-26 00:29:25,28.7
2023-04-26 00:48:23,27.8
2023-04-26 00:49:25,28.7
2023-04-26 01:09:33,28.6
2023-04-26 01:12:30,27.5
2023-04-26 01:29:43,28.5
2023-04-26 01:36:37,27.5
2023-04-26 01:49:43,28.4
2023-04-26 02:00:45,27.4
2023-04-26 02:09:53,28.3
2023-04-26 02:24:52,27.4
2023-04-26 02:29:54,28.2
2023-04-26 02:48:59,27.4
2023-04-26 02:50:04,28.2
2023-04-26 03:10:05,28.2
2023-04-26 03:13:06,27.5
2023-04-26 03:30:14,28.1
2023-04-26 03:37:13,27.5
2023-04-26 03:50:15,28.1
2023-04-26 04:01:21,27.5
2023-04-26 04:10:27,28.0
2023-04-26 04:25:28,27.4
2023-04-26 04:30:24,28.0
2023-04-26 04:49:35,27.4
2023-04-26 04:50:33,27.9
2023-04-26 05:10:34,27.9
2023-04-26 05:13:42,27.4
2023-04-26 05:30:43,27.8
2023-04-26 05:37:50,27.4
2023-04-26 05:50:44,27.8
2023-04-26 06:01:57,27.4
2023-04-26 06:10:53,27.8
2023-04-26 06:26:04,27.4
2023-04-26 06:30:54,27.9
2023-04-26 06:50:11,27.6
2023-04-26 06:51:03,28.0
2023-04-26 07:11:03,28.2
2023-04-26 07:14:19,27.7
2023-04-26 07:31:11,28.3
2023-04-26 07:38:26,27.8
2023-04-26 07:51:14,28.6
2023-04-26 08:02:33,28.0
2023-04-26 08:11:23,28.8
2023-04-26 08:26:40,28.1
2023-04-26 08:31:23,29.1
2023-04-26 08:50:48,28.3
2023-04-26 08:51:32,29.3
2023-04-26 09:11:32,29.6
2023-04-26 09:14:55,28.3
2023-04-26 09:31:41,29.9
2023-04-26 09:39:02,28.4
2023-04-26 09:51:41,30.1
2023-04-26 10:03:09,28.6
2023-04-26 10:11:50,30.3
2023-04-26 10:27:18,28.4
2023-04-26 10:31:54,30.3
2023-04-26 10:51:24,28.4
2023-04-26 10:52:02,30.5
2023-04-26 11:12:03,30.5
2023-04-26 11:15:31,28.2
2023-04-26 11:32:10,30.5
2023-04-26 11:39:39,27.9
2023-04-26 11:52:14,30.6
2023-04-26 12:03:46,27.8
2023-04-26 12:12:24,30.7
2023-04-26 12:32:25,30.7
2023-04-26 12:48:49,27.4
2023-04-26 12:52:25,30.8
2023-04-26 13:12:35,30.8
2023-04-26 13:12:56,27.5
2023-04-26 13:32:35,30.7
2023-04-26 13:37:04,27.6
2023-04-26 13:52:37,30.6
2023-04-26 14:01:11,27.8
2023-04-26 14:12:45,30.6
2023-04-26 14:25:18,27.6
2023-04-26 14:32:45,30.5
2023-04-26 14:49:25,27.7
2023-04-26 14:52:54,30.5
2023-04-26 15:12:56,30.5
2023-04-26 15:13:33,27.7
2023-04-26 15:33:03,30.4
2023-04-26 15:37:40,27.6
2023-04-26 15:53:04,30.4
2023-04-26 16:01:47,27.7
2023-04-26 16:13:13,30.5
2023-04-26 16:25:56,27.6
2023-04-26 16:33:14,30.4
2023-04-26 16:50:02,27.5
2023-04-26 16:53:21,30.3
2023-04-26 17:13:30,30.2
2023-04-26 17:14:09,27.4
2023-04-26 17:33:30,30.1
2023-04-26 17:38:18,27.2
2023-04-26 17:53:33,29.9
2023-04-26 18:02:23,27.1
2023-04-26 18:13:40,29.8
2023-04-26 18:26:31,27.2
2023-04-26 18:33:41,29.6
2023-04-26 18:50:38,27.1
2023-04-26 18:53:50,29.5
2023-04-26 19:13:51,29.4
2023-04-26 19:14:45,26.9
2023-04-26 19:34:00,29.3
2023-04-26 19:38:53,26.9
2023-04-26 19:54:03,29.1
2023-04-26 20:03:00,26.8
2023-04-26 20:14:13,29.0
2023-04-26 20:27:07,26.9
2023-04-26 20:34:13,28.9
2023-04-26 20:51:14,26.9
2023-04-26 20:54:22,28.9
2023-04-26 21:14:27,28.8
2023-04-26 21:15:23,26.9
2023-04-26 21:34:34,28.7
2023-04-26 21:39:29,26.9
2023-04-26 21:54:34,28.6
2023-04-26 22:03:36,26.9
2023-04-26 22:14:43,28.5
2023-04-26 22:27:43,26.7
2023-04-26 22:34:48,28.4
2023-04-26 22:51:51,26.8
2023-04-26 22:54:57,28.3
2023-04-26 23:15:58,26.7
2023-04-26 23:19:08,28.2
2023-04-26 23:39:17,28.1
2023-04-26 23:40:06,26.7
2023-04-26 23:59:18,28.1
2023-04-27 00:04:12,26.8
2023-04-27 00:19:27,28.1
2023-04-27 00:28:20,26.8
2023-04-27 00:39:27,28.0
2023-04-27 00:52:27,26.5
2023-04-27 00:59:36,27.8
2023-04-27 01:16:34,26.6
2023-04-27 01:19:36,27.7
2023-04-27 01:39:46,27.7
2023-04-27 01:40:42,26.7
2023-04-27 01:59:46,27.6
2023-04-27 02:04:49,26.7
2023-04-27 02:19:54,27.5
2023-04-27 02:39:55,27.5
2023-04-27 02:49:52,26.1
2023-04-27 03:00:04,27.4
2023-04-27 03:13:59,26.4
2023-04-27 03:20:12,27.3
2023-04-27 03:38:07,26.5
2023-04-27 03:40:12,27.3
2023-04-27 04:00:21,27.2
2023-04-27 04:02:14,26.5
2023-04-27 04:20:27,27.2
2023-04-27 04:26:22,26.5
2023-04-27 04:40:36,27.1
2023-04-27 04:50:28,26.6
2023-04-27 05:00:37,27.2
2023-04-27 05:14:35,26.8
2023-04-27 05:20:42,27.2
2023-04-27 05:38:44,26.8
2023-04-27 05:40:52,27.2
2023-04-27 06:00:53,27.2
2023-04-27 06:02:50,26.8
2023-04-27 06:21:02,27.3
2023-04-27 06:21:17,27.3
2023-04-27 06:41:03,27.4
2023-04-27 06:47:53,26.7
2023-04-27 07:01:11,27.5
2023-04-27 07:12:01,27.1
2023-04-27 07:21:12,27.6
2023-04-27 07:36:08,27.1
2023-04-27 07:41:20,27.6
2023-04-27 08:00:15,27.5
2023-04-27 08:01:23,27.9
2023-04-27 08:21:31,28.1
2023-04-27 08:21:47,28.1
2023-04-27 08:24:22,27.7
2023-04-27 08:41:32,28.4
2023-04-27 08:48:29,27.8
2023-04-27 09:01:41,28.5
2023-04-27 09:12:37,27.8
2023-04-27 09:21:42,28.7
2023-04-27 09:36:44,28.1
2023-04-27 09:41:50,29.1
2023-04-27 10:00:51,28.2
2023-04-27 10:01:52,29.2
2023-04-27 10:21:53,29.6
2023-04-27 10:25:00,28.2
2023-04-27 10:42:02,29.9
2023-04-27 10:49:06,28.2
2023-04-27 11:02:04,30.0
2023-04-27 11:13:13,28.3
2023-04-27 11:22:13,30.3
2023-04-27 11:37:20,28.2
2023-04-27 11:42:13,30.3
2023-04-27 12:01:27,28.2
2023-04-27 12:02:22,30.6
2023-04-27 12:22:22,30.5
2023-04-27 12:25:35,28.3
2023-04-27 12:42:22,30.7
2023-04-27 12:49:42,28.3
2023-04-27 13:02:31,30.8
2023-04-27 13:13:49,28.2
2023-04-27 13:22:32,30.8
2023-04-27 13:37:56,28.2
2023-04-27 13:42:40,31.0
2023-04-27 14:02:03,28.3
2023-04-27 14:02:41,30.9
2023-04-27 14:22:48,31.0
2023-04-27 14:26:11,28.2
2023-04-27 14:42:51,31.0
2023-04-27 14:50:19,28.2
2023-04-27 15:03:00,31.1
2023-04-27 15:03:15,31.1
2023-04-27 15:14:25,28.1
2023-04-27 15:23:08,31.0
2023-04-27 15:38:32,28.1
2023-04-27 15:43:09,30.9
2023-04-27 16:02:39,27.9
2023-04-27 16:03:18,30.8
2023-04-27 16:23:18,30.7
2023-04-27 16:26:46,27.8
2023-04-27 16:43:19,30.6
2023-04-27 16:50:53,27.7
2023-04-27 17:03:28,30.5
2023-04-27 17:15:00,27.6
2023-04-27 17:23:30,30.3
2023-04-27 17:39:07,27.5
2023-04-27 17:43:38,30.2
2023-04-27 18:03:15,27.3
2023-04-27 18:03:38,30.0
2023-04-27 18:23:47,29.8
2023-04-27 18:27:24,27.3
2023-04-27 18:43:47,29.6
2023-04-27 18:51:29,27.1
2023-04-27 19:03:56,29.5
2023-04-27 19:15:36,27.1
2023-04-27 19:23:57,29.4
2023-04-27 19:39:43,27.0
2023-04-27 19:44:05,29.3
2023-04-27 20:04:07,29.1
2023-04-27 20:08:49,26.9
2023-04-27 20:24:21,29.0
2023-04-27 20:32:57,27.0
2023-04-27 20:44:17,28.9
2023-04-27 20:57:04,26.9
2023-04-27 21:04:17,28.8
2023-04-27 21:21:11,27.0
2023-04-27 21:24:27,28.7
2023-04-27 21:44:27,28.6
2023-04-27 21:45:18,27.0
2023-04-27 22:04:36,28.5
2023-04-27 22:09:26,26.9
2023-04-27 22:29:01,28.4
2023-04-27 22:33:33,26.9
2023-04-27 22:49:09,28.3
2023-04-27 22:57:40,26.9
2023-04-27 23:09:10,28.2
2023-04-27 23:21:47,26.9
2023-04-27 23:29:19,28.1
2023-04-27 23:45:56,26.9
2023-04-27 23:49:19,28.0
2023-04-28 00:09:19,27.9
2023-04-28 00:10:02,26.8
2023-04-28 00:29:29,27.8
2023-04-28 00:34:09,26.8
2023-04-28 00:49:30,27.8
2023-04-28 00:58:17,26.8
2023-04-28 01:09:38,27.7
2023-04-28 01:22:24,26.8
2023-04-28 01:29:39,27.6
2023-04-28 01:46:31,26.7
2023-04-28 01:49:48,27.5
2023-04-28 02:09:48,27.5
2023-04-28 02:10:39,26.7
2023-04-28 02:29:57,27.4
2023-04-28 02:30:13,27.4
2023-04-28 02:34:46,26.7
2023-04-28 02:49:58,27.3
2023-04-28 02:58:53,26.6
2023-04-28 03:10:07,27.3
2023-04-28 03:23:02,26.7
2023-04-28 03:30:08,27.2
2023-04-28 03:47:07,26.7
2023-04-28 03:50:16,27.1
2023-04-28 04:10:17,27.1
2023-04-28 04:11:15,26.6
2023-04-28 04:30:26,27.0
2023-04-28 04:35:22,26.7
2023-04-28 04:50:26,27.0
2023-04-28 04:59:29,26.7
2023-04-28 05:10:41,27.0
2023-04-28 05:23:37,26.6
2023-04-28 05:30:36,26.9
2023-04-28 05:47:44,26.6
2023-04-28 05:50:44,26.9
2023-04-28 06:10:44,26.9
2023-04-28 06:11:51,26.7
2023-04-28 06:30:53,27.0
2023-04-28 06:35:58,27.0
2023-04-28 06:50:54,27.2
2023-04-28 07:00:06,27.5
2023-04-28 07:11:03,27.5
2023-04-28 07:24:13,28.1
2023-04-28 07:31:03,27.9
2023-04-28 07:48:20,28.5
2023-04-28 07:51:12,28.4
2023-04-28 08:11:12,28.5
2023-04-28 08:12:28,28.5
2023-04-28 08:31:24,28.9
2023-04-28 08:36:35,28.9
2023-04-28 08:51:21,29.5
2023-04-28 09:00:42,29.8
2023-04-28 09:11:29,30.4
2023-04-28 09:11:44,30.4
2023-04-28 09:24:49,30.5
2023-04-28 09:31:29,30.9
2023-04-28 09:48:57,30.9
2023-04-28 09:51:38,31.8
2023-04-28 10:11:38,32.2
2023-04-28 10:13:04,31.4
2023-04-28 10:31:47,32.7
2023-04-28 10:37:11,31.4
2023-04-28 10:51:47,32.5
2023-04-28 11:01:19,30.8
2023-04-28 11:11:55,32.7
2023-04-28 11:25:26,30.1
2023-04-28 11:32:27,32.4
2023-04-28 11:49:33,29.4
2023-04-28 11:52:03,32.3
2023-04-28 12:12:04,32.2
2023-04-28 12:13:41,29.1
2023-04-28 12:32:13,32.2
2023-04-28 12:37:48,29.0
2023-04-28 12:52:14,32.1
2023-04-28 13:01:55,29.1
2023-04-28 13:12:21,32.2
2023-04-28 13:26:02,29.1
2023-04-28 13:32:22,32.2
2023-04-28 13:50:09,29.2
2023-04-28 13:52:30,32.3
2023-04-28 14:12:31,32.1
2023-04-28 14:14:17,29.0
2023-04-28 14:32:32,32.0
2023-04-28 14:38:24,28.5
2023-04-28 14:52:40,31.8
2023-04-28 15:02:31,28.4
2023-04-28 15:12:41,31.6
2023-04-28 15:26:39,28.4
2023-04-28 15:32:52,31.5
2023-04-28 15:50:46,28.4
2023-04-28 15:52:50,31.4
2023-04-28 16:12:57,31.4
2023-04-28 16:14:53,28.3
2023-04-28 16:33:06,31.2
2023-04-28 16:39:02,28.3
2023-04-28 16:53:06,31.1
2023-04-28 17:03:08,28.2
2023-04-28 17:13:14,31.0
2023-04-28 17:27:15,28.1
2023-04-28 17:33:15,30.8
2023-04-28 17:51:25,27.9
2023-04-28 17:53:24,30.6
2023-04-28 18:13:24,30.4
2023-04-28 18:15:30,27.7
2023-04-28 18:33:33,30.3
2023-04-28 18:53:34,30.1
2023-04-28 19:00:33,27.4
2023-04-28 19:13:43,30.0
2023-04-28 19:24:40,27.4
2023-04-28 19:33:43,29.9
2023-04-28 19:48:47,27.5
2023-04-28 19:53:44,29.7
2023-04-28 20:12:28,27.5
2023-04-28 20:13:53,29.6
2023-04-28 20:33:54,29.5
2023-04-28 20:54:02,29.4
2023-04-28 20:57:31,27.3
2023-04-28 21:14:03,29.4
2023-04-28 21:39:02,29.3
2023-04-28 21:42:35,27.2
2023-04-28 21:59:01,29.1
2023-04-28 22:06:42,27.4
2023-04-28 22:19:09,29.0
2023-04-28 22:30:49,27.4
2023-04-28 22:39:10,28.9
2023-04-28 22:59:18,28.9
2023-04-28 23:15:52,27.1
2023-04-28 23:19:19,28.8
2023-04-28 23:39:29,28.7
2023-04-28 23:40:00,27.2
2023-04-28 23:59:28,28.6
2023-04-29 00:04:07,27.3
2023-04-29 00:19:36,28.5
2023-04-29 00:19:52,28.5
2023-04-29 00:28:14,27.4
2023-04-29 00:39:37,28.5
2023-04-29 00:52:21,27.4
2023-04-29 00:59:37,28.4
2023-04-29 01:16:28,27.4
2023-04-29 01:19:47,28.3
2023-04-29 01:39:48,28.3
2023-04-29 01:40:09,27.4
2023-04-29 01:59:56,28.2
2023-04-29 02:19:56,28.1
2023-04-29 02:25:12,27.0
2023-04-29 02:40:05,28.0
2023-04-29 02:49:19,27.2
2023-04-29 03:00:06,27.9
2023-04-29 03:13:27,27.3
2023-04-29 03:20:14,27.8
2023-04-29 03:37:34,27.1
2023-04-29 03:40:15,27.8
2023-04-29 04:00:29,27.7
2023-04-29 04:20:23,27.6
2023-04-29 04:22:38,26.8
2023-04-29 04:40:32,27.5
2023-04-29 04:46:45,26.9
2023-04-29 05:00:32,27.4
2023-04-29 05:20:41,27.4
2023-04-29 05:31:48,26.7
2023-04-29 05:40:42,27.3
2023-04-29 05:55:56,26.9
2023-04-29 06:00:50,27.3
2023-04-29 06:20:03,27.1
2023-04-29 06:20:51,27.3
2023-04-29 06:41:00,27.5
2023-04-29 06:44:10,27.4
2023-04-29 07:01:00,27.7
2023-04-29 07:21:08,28.2
2023-04-29 07:29:14,28.3
2023-04-29 07:41:09,29.0
2023-04-29 07:53:21,29.4
2023-04-29 08:01:17,29.8
2023-04-29 08:17:28,29.5
2023-04-29 08:21:17,29.7
2023-04-29 08:41:08,30.0
2023-04-29 08:41:25,30.1
2023-04-29 09:01:25,30.3
2023-04-29 09:21:33,30.4
2023-04-29 09:26:11,30.9
2023-04-29 09:41:34,30.5
2023-04-29 09:50:19,30.8
2023-04-29 10:01:41,30.5
2023-04-29 10:14:26,30.7
2023-04-29 10:21:42,30.4
2023-04-29 10:38:06,30.2
2023-04-29 10:41:50,30.5
2023-04-29 11:01:50,30.6
2023-04-29 11:21:58,31.0
2023-04-29 11:23:10,30.1
2023-04-29 11:41:59,31.5
2023-04-29 11:47:17,30.0
2023-04-29 12:01:59,32.0
2023-04-29 12:22:07,32.2
2023-04-29 12:32:21,30.0
2023-04-29 12:42:08,32.2
2023-04-29 13:02:08,32.3
2023-04-29 13:17:24,29.6
2023-04-29 13:22:17,32.3
2023-04-29 13:41:31,29.4
2023-04-29 13:42:22,32.1
2023-04-29 14:02:18,32.1
2023-04-29 14:05:39,29.2
2023-04-29 14:22:26,32.0
2023-04-29 14:29:19,29.2
2023-04-29 14:42:27,32.0
2023-04-29 14:42:42,32.0
2023-04-29 14:53:00,29.2
2023-04-29 15:02:27,32.0
2023-04-29 15:22:36,31.9
2023-04-29 15:38:03,28.8
2023-04-29 15:42:36,31.7
2023-04-29 16:02:37,31.7
2023-04-29 16:22:45,31.5
2023-04-29 16:23:06,28.6
2023-04-29 16:42:46,31.4
2023-04-29 16:47:14,28.6
